
HepMC::Version 2.06.11
HepMC::IO_GenEvent-START_EVENT_LISTING
E 1 -1 -1.0000000000000000e+00 -1.0000000000000000e+00 -1.0000000000000000e+00 0 0 1 0 0 0 0
U GEV MM
P 10067 -211 2.6052361726760864e-01 1.8578073382377625e-01 -3.5898706316947937e-01 5.0074630975723267e-01 1.3959985314511761e-01 1 0 0 0 0
P 10068 211 -4.4741116464138031e-02 6.9966971874237061e-02 -4.9614958763122559e+00 4.9641537666320801e+00 1.3958561332831548e-01 1 0 0 0 0
P 10069 -211 3.6825418472290039e-02 6.5790340304374695e-02 -1.5679410099983215e-01 2.2306273877620697e-01 1.3959983882144017e-01 1 0 0 0 0
P 10070 -211 -3.2877989113330841e-02 -1.3944296538829803e-01 -8.3611335754394531e+00 8.3635263442993164e+00 1.3961712890380809e-01 1 0 0 0 0
P 10071 111 2.2017329931259155e-01 1.9672337174415588e-01 -5.8254177093505859e+01 5.8255081176757812e+01 1.3475051903085603e-01 1 0 0 0 0
P 10072 111 -6.0449606180191040e-01 -1.3265383243560791e-01 -3.1296336650848389e-01 7.0652896165847778e-01 1.3499843292427410e-01 1 0 0 0 0
P 10073 211 -2.8399217128753662e-01 -8.7472081184387207e-02 -1.7487271130084991e-01 3.7198314070701599e-01 1.3959969008994141e-01 1 0 0 0 0
P 10074 2112 -5.7800292968750000e-01 -5.0477278232574463e-01 -1.1311545372009277e+00 1.6586866378784180e+00 9.3959982287246013e-01 1 0 0 0 0
P 10075 -2112 1.2986941635608673e-01 -2.3016235232353210e-01 -5.1424765586853027e+00 5.2342863082885742e+00 9.3959950339366627e-01 1 0 0 0 0
P 10076 -211 -3.0661609768867493e-01 -3.0176076292991638e-01 -2.9073816537857056e-01 5.3767079114913940e-01 1.3960017708215200e-01 1 0 0 0 0
P 10077 211 -2.6503205299377441e-02 -4.2855992913246155e-02 -1.9495803117752075e-01 2.4502213299274445e-01 1.3959998465608026e-01 1 0 0 0 0
P 10078 211 -1.1353880167007446e-01 -1.7693230509757996e-01 -2.3054963350296021e-01 3.4181484580039978e-01 1.3959998291325892e-01 1 0 0 0 0
P 10079 111 -2.3892219364643097e-01 4.3718993663787842e-01 1.7667827010154724e-01 5.4558145999908447e-01 1.3500023353462218e-01 1 0 0 0 0
P 10080 22 2.0117759704589844e-02 -2.8898319602012634e-01 1.0885703563690186e-01 3.0946061015129089e-01 5.6480236714551384e-05 1 0 0 0 0
P 10081 22 1.3346835970878601e-01 2.4278390407562256e-01 1.8750678002834320e-01 3.3453938364982605e-01 -1.4305714582865951e-04 1 0 0 0 0
P 10082 -211 2.1087619662284851e-01 9.7273215651512146e-02 -2.6582181453704834e-02 2.7226018905639648e-01 1.3959996199456221e-01 1 0 0 0 0
P 10083 111 -1.3329285383224487e-01 3.8497853279113770e-01 8.1964600086212158e-01 9.2521339654922485e-01 1.3499928456152244e-01 1 0 0 0 0
P 10084 2112 -1.6240681409835815e+00 -8.6966216564178467e-01 -5.2495666503906250e+01 5.2536380767822266e+01 9.3935769723465123e-01 1 0 0 0 0
P 10085 -211 -2.0753890275955200e-01 -4.1636818647384644e-01 -1.0247021675109863e+01 1.0258525848388672e+01 1.3951526447317567e-01 1 0 0 0 0
P 10086 111 3.1123183667659760e-02 -7.6026998460292816e-02 -3.0787831544876099e-01 3.4606766700744629e-01 1.3500005914042298e-01 1 0 0 0 0
P 10087 111 -2.5107613205909729e-01 -3.4167808294296265e-01 -4.1469165682792664e-01 6.0825759172439575e-01 1.3499996738642389e-01 1 0 0 0 0
P 10088 111 -1.1947867274284363e-01 -1.2831559777259827e-01 -2.2792305052280426e-01 3.1766960024833679e-01 1.3500004477846134e-01 1 0 0 0 0
P 10089 2112 -6.5446937084197998e-01 -6.6579662263393402e-02 -9.9994674682617188e+01 1.0000125122070312e+02 9.3942419328979532e-01 1 0 0 0 0
P 10090 -211 -2.7618411183357239e-01 6.9398432970046997e-02 -1.0631178617477417e+00 1.1094148159027100e+00 1.3959885260759158e-01 1 0 0 0 0
P 10091 211 2.0434120297431946e-01 6.1391586065292358e-01 -3.6859683990478516e+01 3.6865627288818359e+01 1.3972655057852246e-01 1 0 0 0 0
P 10092 111 -4.1554715484380722e-02 6.9699406623840332e-02 -1.4728423118591309e+01 1.4729265213012695e+01 1.3498649320684236e-01 1 0 0 0 0
P 10093 2112 1.9918086472898722e-03 5.1652890443801880e-01 -2.4722034454345703e+01 2.4745273590087891e+01 9.3955915727726547e-01 1 0 0 0 0
P 10094 -211 -5.6597411632537842e-02 -4.6501013636589050e-01 -8.7835556268692017e-01 1.0052036046981812e+00 1.3959977961527764e-01 1 0 0 0 0
P 10095 211 3.5290062427520752e-01 -2.5334650278091431e-01 -8.3612835407257080e-01 9.5253461599349976e-01 1.3960039074668348e-01 1 0 0 0 0
P 10096 111 6.4526453614234924e-02 3.9338707923889160e-02 -1.6028112173080444e-01 2.2276946902275085e-01 1.3500000440089743e-01 1 0 0 0 0
P 10097 211 2.2820328176021576e-01 2.2768807411193848e-01 -1.0688940048217773e+01 1.0694710731506348e+01 1.3956962171018900e-01 1 0 0 0 0
P 10098 -211 2.6016145944595337e-01 1.2934960424900055e-01 -5.3850250244140625e+00 5.3946647644042969e+00 1.3963560305012546e-01 1 0 0 0 0
P 10099 111 3.3826649188995361e-01 3.5653495788574219e-01 -1.4786353111267090e+01 1.4795136451721191e+01 1.3521426789014657e-01 1 0 0 0 0
P 10100 -211 -5.1028692722320557e-01 -2.8496140241622925e-01 -7.0622701644897461e+00 7.0877885818481445e+00 1.3961144570909928e-01 1 0 0 0 0
P 10101 211 3.3269658684730530e-01 -2.0801652967929840e-01 -1.4951735496520996e+01 1.4957534790039062e+01 1.3962357173232137e-01 1 0 0 0 0
P 10102 2112 -1.0737552493810654e-01 1.8660585582256317e-01 -7.3533714294433594e+01 7.3540031433105469e+01 9.3953924770059927e-01 1 0 0 0 0
P 10103 -211 -1.1676494777202606e-01 1.9023829698562622e-01 -2.6700809001922607e+00 2.6830291748046875e+00 1.3960256664336013e-01 1 0 0 0 0
P 10104 211 4.0564256906509399e-01 6.3573426008224487e-01 -1.1694784164428711e+00 1.3985247611999512e+00 1.3959870301548688e-01 1 0 0 0 0
P 10105 2112 -2.2262956202030182e-01 4.6083706617355347e-01 2.7210292816162109e+00 2.9238307476043701e+00 9.3960159949794553e-01 1 0 0 0 0
P 10106 -2112 4.8971736431121826e-01 -5.0293964147567749e-01 4.0160083770751953e+00 4.1837763786315918e+00 9.3962232933339918e-01 1 0 0 0 0
P 10107 111 -5.2113348245620728e-01 -2.7393227815628052e-01 5.0910931825637817e-01 7.8995996713638306e-01 1.3500167476671282e-01 1 0 0 0 0
P 10108 2112 1.7746385931968689e-01 1.1036574095487595e-01 5.4484093189239502e-01 1.1060625314712524e+00 9.3960026836845123e-01 1 0 0 0 0
P 10109 -2112 -4.3348628282546997e-01 3.8076224923133850e-01 -1.7167906761169434e+00 2.0403697490692139e+00 9.3960004229307270e-01 1 0 0 0 0
P 10110 3122 5.8401051908731461e-02 -1.1815966106951237e-02 -7.5075805664062500e+01 7.5084114074707031e+01 1.1153654000463618e+00 1 0 0 0 0
P 10111 -211 1.7346547544002533e-01 -7.4814066290855408e-02 1.4137620925903320e+00 1.4331433773040771e+00 1.3960397480206405e-01 1 0 0 0 0
P 10112 211 -1.8656714260578156e-01 -1.4093254506587982e-01 1.6363080739974976e+00 1.6588139533996582e+00 1.3960780066017511e-01 1 0 0 0 0
P 10113 111 2.4607531726360321e-01 -6.2737606465816498e-02 7.2659045457839966e-01 7.8143984079360962e-01 1.3500172985430189e-01 1 0 0 0 0
P 10114 211 2.5598400831222534e-01 -2.9201531410217285e-01 -3.6474806070327759e-01 5.5075412988662720e-01 1.3960017055358431e-01 1 0 0 0 0
P 10115 -211 -1.2817862629890442e-01 -2.8782087564468384e-01 -1.3301603496074677e-01 3.6939415335655212e-01 1.3959999384161373e-01 1 0 0 0 0
P 10116 111 6.3476167619228363e-02 2.7684509754180908e-02 -3.1814387440681458e-01 3.5247156023979187e-01 1.3500007414568524e-01 1 0 0 0 0
P 10117 211 7.1164011955261230e-02 -1.5407647192478180e-01 -8.6352556943893433e-01 8.9104914665222168e-01 1.3960049024433988e-01 1 0 0 0 0
P 10118 -211 1.2328316271305084e-01 3.3037784695625305e-01 -9.0099191665649414e-01 9.7755962610244751e-01 1.3959988802729090e-01 1 0 0 0 0
P 10119 111 2.4343904107809067e-02 2.0468598604202271e-01 -1.3480802774429321e+00 1.3704138994216919e+00 1.3499941758522110e-01 1 0 0 0 0
P 10120 111 -2.7658510208129883e-01 -4.1657187044620514e-02 -3.3183777332305908e+00 3.3328802585601807e+00 1.3500147248748826e-01 1 0 0 0 0
P 10121 310 3.9281874895095825e-02 -1.8955339491367340e-01 -1.5334632873535156e+01 1.5343928337097168e+01 4.9769256840925036e-01 1 0 0 0 0
P 10122 111 1.1086030304431915e-01 -2.9906965792179108e-02 1.3129337131977081e-01 2.2056189179420471e-01 1.3500061246288625e-01 1 0 0 0 0
P 10123 211 -6.5860450267791748e-02 -6.9456450641155243e-02 2.3993276059627533e-01 2.9362991452217102e-01 1.3960300730931402e-01 1 0 0 0 0
P 10124 -211 4.8277965188026428e-01 -5.1741987466812134e-01 -2.3368272781372070e+00 2.4456183910369873e+00 1.3959966963066722e-01 1 0 0 0 0
P 10125 -3322 7.6304739713668823e-01 1.0308406352996826e+00 -1.9187076568603516e+01 1.9274795532226562e+01 1.3148999254790619e+00 1 0 0 0 0
P 10126 211 -4.3780201673507690e-01 -3.4716111421585083e-01 -1.1700574874877930e+01 1.1714740753173828e+01 1.3966769979542659e-01 1 0 0 0 0
P 10127 2112 -6.3894546031951904e-01 4.7039851546287537e-01 -3.3970474243164062e+01 3.3992725372314453e+01 9.3953811391837605e-01 1 0 0 0 0
P 10128 -211 -5.1854914426803589e-01 1.2486541271209717e+00 7.7715885639190674e-01 1.5657244920730591e+00 1.3959567619276225e-01 1 0 0 0 0
P 10129 111 2.6068034768104553e-01 2.7431154251098633e-01 2.0676836371421814e-01 4.5186167955398560e-01 1.3499909330964457e-01 1 0 0 0 0
P 10130 211 2.0335289835929871e-01 -4.1126996278762817e-01 7.5539648532867432e-02 4.8547887802124023e-01 1.3959985294343535e-01 1 0 0 0 0
P 10131 -321 -3.2141506671905518e-01 -6.0735613107681274e-01 -2.7613127231597900e-01 8.8998806476593018e-01 4.9360020340793515e-01 1 0 0 0 0
P 10132 111 1.3507577776908875e-01 -3.3289483189582825e-01 -4.6819281578063965e-01 6.0538750886917114e-01 1.3500032704901421e-01 1 0 0 0 0
P 10133 211 -8.1734225153923035e-02 -1.6666124761104584e-01 -1.8681049346923828e-01 2.9806518554687500e-01 1.3960028419774148e-01 1 0 0 0 0
P 10134 111 -4.5076362788677216e-02 1.6029298305511475e-01 -1.9877927303314209e+00 1.9993177652359009e+00 1.3500321748191102e-01 1 0 0 0 0
P 10135 3322 -1.5530029311776161e-02 -4.0155717730522156e-01 -6.1473464965820312e+00 6.2992320060729980e+00 1.3149013532730560e+00 1 0 0 0 0
P 10136 -211 8.2380287349224091e-03 1.7611987888813019e-02 -1.7355152368545532e+00 1.7412292957305908e+00 1.3960041447395638e-01 1 0 0 0 0
P 10137 310 -1.1064863950014114e-01 -4.4599574804306030e-01 -1.5880143642425537e-01 6.9575744867324829e-01 4.9769991207371111e-01 1 0 0 0 0
P 10138 211 4.1461896896362305e-01 2.0976768434047699e-01 -5.4152175784111023e-02 4.8819202184677124e-01 1.3959807031138111e-01 1 0 0 0 0
P 10139 -211 3.4930413961410522e-01 1.5305285155773163e-01 -1.6423336267471313e+00 1.6917996406555176e+00 1.3959844288619244e-01 1 0 0 0 0
P 10140 -211 -2.1358031034469604e-01 5.7332061231136322e-02 -3.5066524147987366e-01 4.3744498491287231e-01 1.3960117847402845e-01 1 0 0 0 0
P 10141 211 -2.4625676870346069e-01 -2.1530352532863617e-01 2.9449373483657837e-01 4.6175006031990051e-01 1.3960141187046216e-01 1 0 0 0 0
P 10142 211 -7.0208325982093811e-02 -1.0333098471164703e-01 -1.0796626806259155e+00 1.0957946777343750e+00 1.3959932082914484e-01 1 0 0 0 0
P 10143 -211 -9.6026770770549774e-02 -1.1481945216655731e-01 -4.9371370673179626e-01 5.3445863723754883e-01 1.3960001218667437e-01 1 0 0 0 0
P 10144 111 2.9676664620637894e-02 -4.0717370808124542e-02 1.1055201292037964e-02 1.4451932907104492e-01 1.3500003811482927e-01 1 0 0 0 0
P 10145 211 3.3731174468994141e-01 1.5159004926681519e-01 -3.4126656055450439e+00 3.4354817867279053e+00 1.3960592941043468e-01 1 0 0 0 0
P 10146 -211 -3.0554336309432983e-01 -2.3250028491020203e-01 -3.4981975555419922e+00 3.5219719409942627e+00 1.3959615444777485e-01 1 0 0 0 0
P 10147 211 3.9365053176879883e-01 3.6886438727378845e-01 -9.9564828872680664e+00 9.9720630645751953e+00 1.3952993242402259e-01 1 0 0 0 0
P 10148 111 9.4751194119453430e-02 -1.2237651646137238e-01 -1.7732254028320312e+01 1.7733444213867188e+01 1.3511832181241284e-01 1 0 0 0 0
P 10149 211 -1.5220485627651215e-01 1.9712406396865845e-01 -6.4961266517639160e+00 6.5023975372314453e+00 1.3959957581033622e-01 1 0 0 0 0
P 10150 -211 -3.4331083297729492e-03 -6.4412295818328857e-02 -4.3234715461730957e+00 4.3262062072753906e+00 1.3961807624498140e-01 1 0 0 0 0
P 10151 111 3.1365561485290527e-01 -1.8355909734964371e-02 -5.1854181289672852e+00 5.1966824531555176e+00 1.3502060050568596e-01 1 0 0 0 0
P 10152 -211 3.0726450681686401e-01 -1.9399450719356537e-01 -1.4358117103576660e+01 1.4363392829895020e+01 1.3957607204802541e-01 1 0 0 0 0
P 10153 111 -1.4110465347766876e-01 6.0219664126634598e-02 -1.0232478380203247e+00 1.0434547662734985e+00 1.3499918542359812e-01 1 0 0 0 0
P 10154 211 -8.4822356700897217e-02 -2.2913958132266998e-01 -8.2491340637207031e+00 8.2539339065551758e+00 1.3968662290612446e-01 1 0 0 0 0
P 10155 111 5.5548286437988281e-01 4.1742593050003052e-01 -1.7356021881103516e+01 1.7370449066162109e+01 1.3490590318648074e-01 1 0 0 0 0
P 10156 2112 -1.6281466484069824e+00 -3.1928771734237671e-01 -1.4733483314514160e+01 1.4856351852416992e+01 9.3960291005405072e-01 1 0 0 0 0
P 10157 -211 -9.1068834066390991e-02 -1.4574480056762695e-01 -2.8025732040405273e+00 2.8113057613372803e+00 1.3960100390573327e-01 1 0 0 0 0
P 10158 2112 1.3752794265747070e+00 5.7133957743644714e-02 2.3855392932891846e+00 2.9100358486175537e+00 9.3960264480551381e-01 1 0 0 0 0
P 10159 -3112 4.2559874057769775e-01 4.2885380983352661e-01 8.0540500581264496e-02 1.3436156511306763e+00 1.1973998361196554e+00 1 0 0 0 0
P 10160 3112 3.1068268418312073e-01 -1.5092779695987701e-01 -2.8020553588867188e+00 3.0666894912719727e+00 1.1974002135734660e+00 1 0 0 0 0
P 10161 211 -2.5379527360200882e-02 -3.3835932612419128e-02 2.1655562520027161e-01 2.6110056042671204e-01 1.3960004693582034e-01 1 0 0 0 0
P 10162 -211 -9.8321169614791870e-02 -7.7083706855773926e-04 2.7470961213111877e-02 1.7294643819332123e-01 1.3960003649561503e-01 1 0 0 0 0
P 10163 111 -7.9449526965618134e-02 -1.6080036759376526e-01 -1.2716397643089294e-02 2.2484597563743591e-01 1.3500007569621114e-01 1 0 0 0 0
P 10164 130 1.5207724571228027e+00 1.4777300357818604e+00 -1.5705114364624023e+01 1.5855432510375977e+01 4.9768258978229646e-01 1 0 0 0 0
P 10165 211 2.0719811916351318e+00 1.4039157629013062e+00 -1.6988630294799805e+01 1.7172571182250977e+01 1.3984344201470797e-01 1 0 0 0 0
P 10166 310 1.6714074611663818e+00 1.1378940343856812e+00 -1.1131190299987793e+01 1.1324289321899414e+01 4.9772021941004851e-01 1 0 0 0 0
P 10167 3112 1.2753118574619293e-01 -1.8367466330528259e-01 4.7593050003051758e+00 4.9127154350280762e+00 1.1974089837457846e+00 1 0 0 0 0
P 10168 -3112 -1.4915926754474640e-01 -8.8528418540954590e-01 1.2402533531188965e+01 1.2492505073547363e+01 1.1974424597070494e+00 1 0 0 0 0
P 10169 111 5.2150882780551910e-02 4.1961207985877991e-02 1.9469997882843018e+00 1.9528213739395142e+00 1.3499142708139203e-01 1 0 0 0 0
P 10170 111 1.8018630146980286e-01 -9.5134608447551727e-02 -1.7754718065261841e+00 1.7922173738479614e+00 1.3500104588963852e-01 1 0 0 0 0
P 10171 111 -3.7007009983062744e-01 -1.5086719393730164e-01 -4.7442097663879395e+00 4.7629261016845703e+00 1.3500353188826478e-01 1 0 0 0 0
P 10172 2212 -6.4265811443328857e-01 -1.0449361801147461e-01 -9.0475852966308594e+01 9.0483062744140625e+01 9.3848026657238348e-01 1 0 0 0 0
P 10173 211 7.7406287193298340e-02 1.1467911303043365e-02 -6.3082015514373779e-01 6.5080374479293823e-01 1.3960014260106116e-01 1 0 0 0 0
P 10174 -211 3.6608004570007324e-01 6.6510796546936035e-02 -2.1568834781646729e-02 3.9798447489738464e-01 1.3959993448577754e-01 1 0 0 0 0
P 10175 -211 8.7837681174278259e-02 -1.1526849865913391e-01 -1.7469087600708008e+01 1.7470247268676758e+01 1.3969875618710159e-01 1 0 0 0 0
P 10176 111 7.1284741163253784e-01 5.7322204113006592e-01 -2.6789117813110352e+01 2.6805072784423828e+01 1.3549477054157721e-01 1 0 0 0 0
E 244 -1 -1.0000000000000000e+00 -1.0000000000000000e+00 -1.0000000000000000e+00 0 0 1 0 0 0 0
U GEV MM
H 1 1 2 2 0 0 0 1 0 6.8381476402282715e+00 1.5051536560058594e+00 8.4591794013977051e-01 4.2000000000000000e+01
V -1 0 0 0 0 0 2 40 0
P 10001 2212 0 0 1.0000000000000000e+02 1.0000000000000000e+02 0 101 0 0 -1 0
P 10002 3000001 0 0 -1.0000000000000000e+02 1.0000000000000000e+02 0 102 0 0 -1 0
P 10003 211 -3.0424770712852478e-01 -2.5017628073692322e-01 1.4314486503601074e+01 1.4320584297180176e+01 1.3948445121154437e-01 1 0 0 0 0
P 10004 111 5.1861864328384399e-01 -3.2537987828254700e-01 2.8927626609802246e+00 2.9599220752716064e+00 1.3500191319401483e-01 1 0 0 0 0
P 10005 111 2.0622611045837402e-01 3.9182373881340027e-01 4.6251738071441650e-01 6.5437173843383789e-01 1.3499997653887744e-01 1 0 0 0 0
P 10006 211 -3.2736572623252869e-01 -5.6357663869857788e-01 1.9269448518753052e+00 2.0389683246612549e+00 1.3960093267827539e-01 1 0 0 0 0
P 10007 -211 3.1631693243980408e-01 2.8984138369560242e-01 -1.0211804509162903e-01 4.6258047223091125e-01 1.3960003117953762e-01 1 0 0 0 0
P 10008 111 1.0187245160341263e-01 1.9196653366088867e-01 -2.6331225037574768e-01 3.6713412404060364e-01 1.3499991628017460e-01 1 0 0 0 0
P 10009 111 -4.2541142553091049e-02 -4.2619308829307556e-01 -1.1198967933654785e+01 1.1207967758178711e+01 1.3493773388817426e-01 1 0 0 0 0
P 10010 -211 -1.6044133901596069e-01 3.1748995184898376e-01 -5.0386810302734375e+00 5.0531511306762695e+00 1.3960133175284550e-01 1 0 0 0 0
P 10011 321 2.3223634064197540e-01 7.0221789181232452e-02 -1.5372258186340332e+01 1.5382093429565430e+01 4.9357037064840642e-01 1 0 0 0 0
P 10012 3212 6.3714914023876190e-02 -2.5132271647453308e-01 -2.2717422485351562e+01 2.2750185012817383e+01 1.1926487502105232e+00 1 0 0 0 0
P 10013 -211 2.5997692346572876e-01 5.0390279293060303e-01 2.3176361083984375e+01 2.3183713912963867e+01 1.3918217368249988e-01 1 0 0 0 0
P 10014 111 -4.2579910159111023e-01 -3.7779167294502258e-02 1.3798607826232910e+01 1.3805887222290039e+01 1.3495151728672453e-01 1 0 0 0 0
P 10015 211 -2.2172188758850098e-01 -2.5890356302261353e-01 1.7742486298084259e-01 4.0885129570960999e-01 1.3959996281533854e-01 1 0 0 0 0
P 10016 111 -5.8872431516647339e-02 8.8538140058517456e-02 7.4754559993743896e-01 7.6704257726669312e-01 1.3499972561602244e-01 1 0 0 0 0
P 10017 211 5.5595032870769501e-02 1.3600511848926544e-01 -1.7588254213333130e+00 1.7704643011093140e+00 1.3960221645448309e-01 1 0 0 0 0
P 10018 -211 -1.3013216853141785e-01 -2.6149153709411621e-01 -2.8372113704681396e+00 2.8556208610534668e+00 1.3960636128598136e-01 1 0 0 0 0
P 10019 111 -1.6905699670314789e-01 9.7511194646358490e-02 -8.4360557794570923e-01 8.7634718418121338e-01 1.3500116616377550e-01 1 0 0 0 0
P 10020 211 1.3654467463493347e-01 1.4052353799343109e-01 2.4716678261756897e-01 3.4492170810699463e-01 1.3960033450022638e-01 1 0 0 0 0
P 10021 3212 2.2697883844375610e-01 1.0407751053571701e-01 -3.1208965182304382e-01 1.2577943801879883e+00 1.1926001973657676e+00 1 0 0 0 0
P 10022 -3122 -7.0803070068359375e-01 4.9986225366592407e-01 -3.4778671264648438e+00 3.7538371086120605e+00 1.1156000819727685e+00 1 0 0 0 0
P 10023 -211 1.1080950498580933e-01 -2.2978946566581726e-01 1.3084141016006470e+00 1.3403440713882446e+00 1.3961670212408600e-01 1 0 0 0 0
P 10024 111 -6.8644776940345764e-02 4.3545949459075928e-01 6.2733345031738281e+00 6.2902588844299316e+00 1.3525519438468170e-01 1 0 0 0 0
P 10025 211 -1.7666517198085785e-01 1.5518495440483093e-01 4.6655735373497009e-01 5.4079288244247437e-01 1.3960023034223959e-01 1 0 0 0 0
P 10026 -211 2.4202065169811249e-01 -3.9927977323532104e-01 1.0919394493103027e+00 1.1957501173019409e+00 1.3960031842474355e-01 1 0 0 0 0
P 10027 -211 3.9522403478622437e-01 8.6954340338706970e-02 -7.5747907161712646e-01 8.7007224559783936e-01 1.3959969070625017e-01 1 0 0 0 0
P 10028 111 -9.4139367341995239e-02 -4.1556543111801147e-01 -1.7096947431564331e+00 1.7671552896499634e+00 1.3499946272950253e-01 1 0 0 0 0
P 10029 2212 1.8105393648147583e-01 -1.9283348321914673e-01 -7.6212059020996094e+01 7.6218307495117188e+01 9.3941041099131994e-01 1 0 0 0 0
P 10030 211 -2.1846251189708710e-01 1.3450059294700623e-01 -1.6665464401245117e+01 1.6668025970458984e+01 1.3989197303423145e-01 1 0 0 0 0
P 10031 2212 1.0050274431705475e-01 -1.2103662639856339e-01 2.5517223358154297e+01 2.5534954071044922e+01 9.3831808780029569e-01 1 0 0 0 0
P 10032 -321 6.6755242645740509e-02 2.3672790825366974e-01 5.2792108058929443e-01 7.6343828439712524e-01 4.9360002206828152e-01 1 0 0 0 0
P 10033 211 -8.4567606449127197e-02 -3.6904853582382202e-01 1.8975701332092285e+00 1.9400024414062500e+00 1.3960143394779262e-01 1 0 0 0 0
P 10034 -211 3.6414270289242268e-03 -3.8734558224678040e-01 6.8488705158233643e-01 7.9912972450256348e-01 1.3960008267007870e-01 1 0 0 0 0
P 10035 321 3.3869680762290955e-01 -6.6955912113189697e-01 -1.4713764190673828e+00 1.7238371372222900e+00 4.9360000495777695e-01 1 0 0 0 0
P 10036 321 -3.2387363910675049e-01 -5.4590031504631042e-03 1.4781923294067383e+00 1.5917342901229858e+00 4.9360060049878407e-01 1 0 0 0 0
P 10037 -211 1.6383373737335205e-01 -2.4791086092591286e-02 6.8963557481765747e-02 2.2737687826156616e-01 1.3960007541567987e-01 1 0 0 0 0
P 10038 310 -1.2989179790019989e-01 1.0563734769821167e+00 6.0780823230743408e-01 1.3228502273559570e+00 4.9769978372708423e-01 1 0 0 0 0
P 10039 -211 -2.6591032743453979e-01 -1.8504960834980011e-01 -4.0965662002563477e+00 4.1117258071899414e+00 1.3958087491588808e-01 1 0 0 0 0
P 10040 111 5.3852182626724243e-01 8.2664132118225098e-02 -5.4742059707641602e+00 5.5029077529907227e+00 1.3499485719966439e-01 1 0 0 0 0
P 10041 211 1.0079851746559143e-01 4.4516265392303467e-01 -1.5414717674255371e+01 1.5422106742858887e+01 1.3973289362764976e-01 1 0 0 0 0
P 10042 111 -4.4957494735717773e-01 -9.0210780501365662e-02 -1.1938242912292480e+01 1.1947809219360352e+01 1.3507661204176966e-01 1 0 0 0 0
E 245 -1 -1.0000000000000000e+00 -1.0000000000000000e+00 -1.0000000000000000e+00 0 0 1 0 0 0 0
U GEV MM
H 1 1 16 16 0 0 0 15 0 1.5106263160705566e+00 2.6762356758117676e+00 5.1964896917343140e-01 4.2000000000000000e+01
V -1 0 0 0 0 0 2 228 0
P 10001 2212 0 0 1.0000000000000000e+02 1.0000000000000000e+02 0 101 0 0 -1 0
P 10002 3000001 0 0 -1.0000000000000000e+02 1.0000000000000000e+02 0 102 0 0 -1 0
P 10003 321 1.9270837306976318e-01 -6.0771244764328003e-01 -2.0188097953796387e+00 2.1738641262054443e+00 4.9360035778998385e-01 1 0 0 0 0
P 10004 -2112 -1.0560070276260376e+00 3.2215900719165802e-02 2.3095442354679108e-01 1.4326118230819702e+00 9.3959990593001319e-01 1 0 0 0 0
P 10005 2212 -3.6782243847846985e-01 -6.7712789773941040e-01 2.6855981349945068e-01 1.2435138225555420e+00 9.3829990797963692e-01 1 0 0 0 0
P 10006 -211 -8.0375619232654572e-02 1.6467766463756561e-01 -5.8625321835279465e-03 2.3043766617774963e-01 1.3960005484357763e-01 1 0 0 0 0
P 10007 111 -1.7444124817848206e-01 -9.5146161317825317e-01 3.2139748334884644e-01 1.0282171964645386e+00 1.3500114956767165e-01 1 0 0 0 0
P 10008 111 -5.2705252170562744e-01 5.2386832237243652e-01 2.2122731208801270e+00 2.3376481533050537e+00 1.3499684240847684e-01 1 0 0 0 0
P 10009 -211 -6.4845108985900879e-01 -2.2112193703651428e-01 1.0088393688201904e+00 1.2274479866027832e+00 1.3959928637206409e-01 1 0 0 0 0
P 10010 211 1.7727586627006531e-01 -9.4410136342048645e-02 4.5012727379798889e-01 5.1229155063629150e-01 1.3959965483696610e-01 1 0 0 0 0
P 10011 -211 -2.2078119218349457e-01 -6.0387067496776581e-02 -2.6131778955459595e-01 3.7438762187957764e-01 1.3960004131847559e-01 1 0 0 0 0
P 10012 211 -6.9231372326612473e-03 -1.9935376942157745e-02 -1.1071877479553223e+00 1.1161532402038574e+00 1.3959941730617467e-01 1 0 0 0 0
P 10013 -211 4.1539281606674194e-02 1.1808828115463257e+00 -8.3515566587448120e-01 1.4536790847778320e+00 1.3960003136215179e-01 1 0 0 0 0
P 10014 111 2.5249743461608887e-01 8.9171618223190308e-02 -2.2874148190021515e-01 3.7716606259346008e-01 1.3500015276324290e-01 1 0 0 0 0
P 10015 111 2.3371182382106781e-01 8.3632335066795349e-02 -3.3176190853118896e+00 3.3296306133270264e+00 1.3501126588665233e-01 1 0 0 0 0
P 10016 -211 7.1008515357971191e-01 7.1402597427368164e-01 -4.6248145103454590e+00 4.7352352142333984e+00 1.3960394601266798e-01 1 0 0 0 0
P 10017 111 -1.0437697172164917e-02 2.7719789743423462e-01 -5.4484403133392334e-01 6.2612128257751465e-01 1.3500082278302022e-01 1 0 0 0 0
P 10018 -211 3.3486726880073547e-01 1.0373841971158981e-01 -1.6093975305557251e+00 1.6530414819717407e+00 1.3959936361653219e-01 1 0 0 0 0
P 10019 211 3.2658711075782776e-01 2.9270118474960327e-01 -3.3739323616027832e+00 3.4051783084869385e+00 1.3959443918891451e-01 1 0 0 0 0
P 10020 111 1.4835253357887268e-02 2.8772318363189697e-01 -9.0973854064941406e-01 9.6377074718475342e-01 1.3500046534981008e-01 1 0 0 0 0
