
HepMC::Version 2.06.11
HepMC::IO_GenEvent-START_EVENT_LISTING
E 1 -1 -1.0000000000000000e+00 -1.0000000000000000e+00 -1.0000000000000000e+00 0 0 1 0 0 0 0
U GEV MM
P 10044 111 6.7108705639839172e-02 -1.1864385008811951e-01 -2.9371860027313232e+00 2.9434423446655273e+00 1.3494917633279893e-01 1 0 0 0 0
P 10045 211 -1.6088905930519104e-01 2.3726277053356171e-01 -4.6417601406574249e-02 3.2221332192420959e-01 1.3959913832013393e-01 1 0 0 0 0
P 10046 -211 -1.2183125317096710e-01 -2.7670663595199585e-01 2.1670652925968170e-01 3.9731243252754211e-01 1.3959238012189915e-01 1 0 0 0 0
P 10047 111 2.1869441866874695e-01 5.7203058153390884e-02 -4.6745338439941406e+00 4.6819429397583008e+00 1.3499479207362330e-01 1 0 0 0 0
P 10048 111 1.0078907012939453e-02 -5.0111716985702515e-01 -1.8494365692138672e+01 1.8501647949218750e+01 1.3488691553429288e-01 1 0 0 0 0
P 10049 2112 -6.8290787935256958e-01 1.3129669427871704e-01 -1.7245227813720703e+01 1.7284801483154297e+01 9.3961586369988181e-01 1 0 0 0 0
P 10050 -211 4.5088991522789001e-02 7.1505203843116760e-02 7.4323266744613647e-03 1.6336856782436371e-01 1.3959956353799963e-01 1 0 0 0 0
P 10051 211 -1.5202358365058899e-01 -1.1530376970767975e-01 1.1165970563888550e-01 2.6146128773689270e-01 1.3959937616945989e-01 1 0 0 0 0
P 10052 111 -8.8928483426570892e-02 -3.9705827832221985e-02 -3.4131187945604324e-02 1.6992551088333130e-01 1.3499967899958515e-01 1 0 0 0 0
P 10053 211 -2.3391985893249512e-01 -1.8563742935657501e-01 -7.0239484310150146e-02 3.3704847097396851e-01 1.3960061263697401e-01 1 0 0 0 0
P 10054 111 -1.7517198622226715e-01 5.1957887411117554e-01 -7.0301651954650879e-01 9.0172350406646729e-01 1.3500229572466729e-01 1 0 0 0 0
P 10055 -211 -2.7394366264343262e-01 -1.4013279974460602e-01 -8.9703311920166016e+00 8.9766921997070312e+00 1.3956655024865922e-01 1 0 0 0 0
P 10056 211 -2.8964015841484070e-01 1.0331231355667114e-01 -1.0438179969787598e+01 1.0443640708923340e+01 1.3951817052551183e-01 1 0 0 0 0
P 10057 111 -3.6985978484153748e-01 2.8414307162165642e-03 -8.2635803222656250e+00 8.2729549407958984e+00 1.3497916777070904e-01 1 0 0 0 0
P 10058 2212 -5.7173404842615128e-02 1.1913885921239853e-01 -7.5226244926452637e+00 7.5820674896240234e+00 9.3829914945682324e-01 1 0 0 0 0
P 10059 -2112 -2.9716315865516663e-01 -4.0819647908210754e-01 -5.0609564781188965e+00 5.1721425056457520e+00 9.3959955134990858e-01 1 0 0 0 0
P 10060 2212 -5.5548900365829468e-01 -1.2209828943014145e-01 -6.4890541076660156e+01 6.4899818420410156e+01 9.3842088373136423e-01 1 0 0 0 0
P 10061 -211 1.1575043201446533e-02 -3.7563809752464294e-01 5.9683041572570801e+00 5.9817571640014648e+00 1.3973651496173628e-01 1 0 0 0 0
P 10062 211 -2.6971858739852905e-01 4.6227425336837769e-01 2.4502351284027100e+00 2.5118906497955322e+00 1.3963112244778222e-01 1 0 0 0 0
P 10063 2212 -8.3006136119365692e-03 -2.6361018419265747e-01 2.5688126087188721e+00 2.7475044727325439e+00 9.3830878690112218e-01 1 0 0 0 0
P 10064 211 5.6883521378040314e-02 1.3196858763694763e-01 6.1318129301071167e-01 6.4508283138275146e-01 1.3960343161700009e-01 1 0 0 0 0
P 10065 -2212 4.0065699815750122e-01 -6.6961824893951416e-02 1.0857771635055542e+00 1.4914191961288452e+00 9.3830125952475185e-01 1 0 0 0 0
P 10066 -211 2.7357703447341919e-01 -2.6256728172302246e-01 8.2594758272171021e-01 9.1949129104614258e-01 1.3960248451649535e-01 1 0 0 0 0
P 10067 -211 1.1254958808422089e-01 6.3234880566596985e-02 -4.0180376172065735e-01 4.4452276825904846e-01 1.3960003105163457e-01 1 0 0 0 0
P 10068 211 -4.9557733535766602e-01 2.6435890793800354e-01 1.4275355637073517e-01 5.9611177444458008e-01 1.3959993642045418e-01 1 0 0 0 0
P 10069 211 6.1884802579879761e-01 2.4060648679733276e-01 -3.1959815025329590e+00 3.2672083377838135e+00 1.3960013405156518e-01 1 0 0 0 0
P 10070 -211 -1.5434126555919647e-01 -1.1709713190793991e-01 -1.4418135881423950e+00 1.4614541530609131e+00 1.3960248562064656e-01 1 0 0 0 0
P 10071 -211 1.1421217024326324e-01 9.7328796982765198e-02 -2.7786967754364014e+00 2.7862446308135986e+00 1.3959247244448300e-01 1 0 0 0 0
P 10072 211 -2.3773714900016785e-01 3.5075199604034424e-01 -2.5462307929992676e+00 2.5850193500518799e+00 1.3959897629979531e-01 1 0 0 0 0
P 10073 111 -1.5848167240619659e-02 -8.7523125112056732e-02 -1.8052351474761963e+00 1.8124597072601318e+00 1.3499922564152489e-01 1 0 0 0 0
P 10074 -211 4.2651250958442688e-01 -1.6921156784519553e-03 -3.4114336967468262e+00 3.4408254623413086e+00 1.3958585497495013e-01 1 0 0 0 0
P 10075 111 -2.2272868454456329e-01 -3.2526794821023941e-03 -5.7719197273254395e+00 5.7777929306030273e+00 1.3496356321236186e-01 1 0 0 0 0
E 3 -1 -1.0000000000000000e+00 -1.0000000000000000e+00 -1.0000000000000000e+00 0 0 1 0 0 0 0
U GEV MM
H 1 1 1 1 0 0 0 0 0 6.8745923042297363e+00 1.2619565725326538e+00 1.0000001192092896e+00 4.2000000000000000e+01
V -1 0 0 0 0 0 2 18 0
P 10001 2212 0 0 1.0000000000000000e+02 1.0000000000000000e+02 0 101 0 0 -1 0
P 10002 3000001 0 0 -1.0000000000000000e+02 1.0000000000000000e+02 0 102 0 0 -1 0
P 10003 2212 1.8423774838447571e-01 -4.7460320591926575e-01 9.8747131347656250e+01 9.8752899169921875e+01 9.3805827243451878e-01 1 0 0 0 0
P 10004 111 2.0857933163642883e-01 -5.1749389618635178e-02 1.9529916346073151e-01 3.2023614645004272e-01 1.3500403450605103e-01 1 0 0 0 0
P 10005 111 1.5168234705924988e-01 2.7049005031585693e-01 -2.4993555247783661e-01 4.2055353522300720e-01 1.3500034765470123e-01 1 0 0 0 0
P 10006 111 -5.9499550610780716e-02 -2.1213057916611433e-03 -8.1481987237930298e-01 8.2807070016860962e-01 1.3499986515682577e-01 1 0 0 0 0
P 10007 321 -8.8471584022045135e-02 2.9556038975715637e-01 -2.4799134731292725e+00 2.5473113059997559e+00 4.9359992938949976e-01 1 0 0 0 0
P 10008 -321 4.6131315827369690e-01 -4.0136945247650146e-01 -4.7942378997802734e+01 4.7948818206787109e+01 4.9351412460468153e-01 1 0 0 0 0
P 10009 2212 -2.9959771037101746e-01 2.7204814553260803e-01 -4.1156799316406250e+01 4.1169483184814453e+01 9.3832124149183316e-01 1 0 0 0 0
P 10010 22 -1.9195312261581421e-01 -1.1859804391860962e-01 -7.1030326187610626e-02 2.3655232787132263e-01 4.4640759525088717e-04 1 0 0 0 0
P 10011 -211 -1.8223667144775391e-01 -2.4703584611415863e-01 -4.6641004085540771e-01 5.7555484771728516e-01 1.3959993851871622e-01 1 0 0 0 0
P 10012 211 9.2548489570617676e-02 -7.6998054981231689e-02 -1.7159856855869293e-01 2.5184950232505798e-01 1.3960007054902029e-01 1 0 0 0 0
P 10013 111 -7.2980709373950958e-02 -7.9120539128780365e-02 -2.3713904619216919e-01 2.9333630204200745e-01 1.3500005634811457e-01 1 0 0 0 0
P 10014 -211 4.0022507309913635e-01 1.2546208500862122e-01 -3.8453775644302368e-01 5.8589947223663330e-01 1.3959964729544164e-01 1 0 0 0 0
P 10015 111 1.3646788895130157e-01 -8.5453689098358154e-02 -1.3925625085830688e+00 1.4083256721496582e+00 1.3500015121944578e-01 1 0 0 0 0
P 10016 22 -1.5608349442481995e-01 -1.1879368126392365e-01 -4.7492629289627075e-01 5.1383751630783081e-01 1.1636626855214266e-04 1 0 0 0 0
P 10017 -211 -3.0034333467483521e-01 8.2006365060806274e-02 -4.0412094444036484e-02 3.4358814358711243e-01 1.3960126232308276e-01 1 0 0 0 0
P 10018 211 3.8573622703552246e-02 6.1832511425018311e-01 -1.3940209522843361e-02 6.3521420955657959e-01 1.3960261924502498e-01 1 0 0 0 0
P 10019 211 -1.0399948060512543e-01 -3.9154745638370514e-02 -8.7963402271270752e-02 1.9893372058868408e-01 1.3959970979904604e-01 1 0 0 0 0
P 10020 -211 -2.1846207976341248e-01 3.1105952337384224e-02 -2.9580478668212891e+00 2.9695498943328857e+00 1.3959273606138020e-01 1 0 0 0 0
E 4 -1 -1.0000000000000000e+00 -1.0000000000000000e+00 -1.0000000000000000e+00 0 0 1 0 0 0 0
U GEV MM
H 1 1 3 3 0 0 0 2 0 6.7791948318481445e+00 5.8638825416564941e+00 8.4052526950836182e-01 4.2000000000000000e+01
V -1 0 0 0 0 0 2 48 0
P 10001 2212 0 0 1.0000000000000000e+02 1.0000000000000000e+02 0 101 0 0 -1 0
P 10002 3000001 0 0 -1.0000000000000000e+02 1.0000000000000000e+02 0 102 0 0 -1 0
P 10003 3122 1.4598035253584385e-02 -3.9825864136219025e-02 5.4975849151611328e+01 5.4987182617187500e+01 1.1155550336561650e+00 1 0 0 0 0
P 10004 211 -1.2384189665317535e-01 2.9406636953353882e-01 1.9836859703063965e+00 2.0140283107757568e+00 1.3960000988011245e-01 1 0 0 0 0
P 10005 111 2.1733509376645088e-02 1.8719635903835297e-01 8.6056077480316162e-01 8.9123767614364624e-01 1.3499972585553011e-01 1 0 0 0 0
P 10006 -321 -4.3702624738216400e-02 -6.9146834313869476e-02 -4.2742851376533508e-01 6.5804821252822876e-01 4.9360015349198849e-01 1 0 0 0 0
P 10007 -2112 -3.6172276735305786e-01 -3.5219644196331501e-03 -5.0727205276489258e+00 5.1716756820678711e+00 9.3961696675105622e-01 1 0 0 0 0
P 10008 2112 -2.3648361861705780e-01 -2.8893198817968369e-02 -1.3829480171203613e+01 1.3863411903381348e+01 9.3963209730701469e-01 1 0 0 0 0
P 10009 211 -1.0833624750375748e-01 1.9110944122076035e-02 -4.9252453446388245e-01 5.2361291646957397e-01 1.3959977985826635e-01 1 0 0 0 0
P 10010 321 -1.5676535665988922e-01 1.0852403193712234e-01 1.0104509353637695e+01 1.0118353843688965e+01 4.9358118459578432e-01 1 0 0 0 0
P 10011 -321 -1.4754685759544373e-01 3.3478856086730957e-01 9.0583648681640625e+00 9.0791788101196289e+00 4.9361961636714413e-01 1 0 0 0 0
P 10012 111 -1.6383333504199982e-01 -2.3095399141311646e-02 2.9299948215484619e+00 2.9377660751342773e+00 1.3500036583865974e-01 1 0 0 0 0
P 10013 111 -4.7547812573611736e-03 -1.8447829410433769e-02 1.1297585964202881e+00 1.1379553079605103e+00 1.3499950509242059e-01 1 0 0 0 0
P 10014 130 -7.8104741871356964e-02 1.9070316851139069e-01 5.5418095588684082e+00 5.5679283142089844e+00 4.9769918246041617e-01 1 0 0 0 0
P 10015 211 -6.7329350858926773e-03 -5.2253022789955139e-02 8.9579388499259949e-02 1.7403541505336761e-01 1.3959995717527343e-01 1 0 0 0 0
P 10016 -211 -3.5568304359912872e-02 4.9654766917228699e-03 3.6838221549987793e-01 3.9557978510856628e-01 1.3959996223540155e-01 1 0 0 0 0
P 10017 321 2.8523221611976624e-01 -5.4545146226882935e-01 -1.9481845200061798e-01 8.1269311904907227e-01 4.9360020432126572e-01 1 0 0 0 0
P 10018 -211 1.0123094916343689e-01 6.6887289285659790e-02 -4.1897666454315186e-01 4.5798614621162415e-01 1.3960032289918417e-01 1 0 0 0 0
P 10019 111 -5.6385114789009094e-02 5.0745144486427307e-02 2.8379578590393066e+00 2.8421790599822998e+00 1.3499129031232579e-01 1 0 0 0 0
P 10020 111 7.3215533047914505e-03 3.6521270871162415e-02 1.2287954092025757e+00 1.2367500066757202e+00 1.3500004802306151e-01 1 0 0 0 0
P 10021 111 2.2114495933055878e-01 4.2590588331222534e-02 5.1167030334472656e+00 5.1234354972839355e+00 1.3499004070272461e-01 1 0 0 0 0
P 10022 111 1.0143254697322845e-01 -5.0799816846847534e-02 3.9951264858245850e-01 4.3669727444648743e-01 1.3499988946095598e-01 1 0 0 0 0
P 10023 111 -1.1423506587743759e-01 -2.3275297880172729e-01 1.0504658222198486e+00 1.0903792381286621e+00 1.3499940693543519e-01 1 0 0 0 0
P 10024 111 7.3114268481731415e-02 -5.3668700158596039e-02 3.5953703522682190e-01 3.9461106061935425e-01 1.3499994011519675e-01 1 0 0 0 0
P 10025 111 -9.0520530939102173e-02 -2.8604635596275330e-01 -4.3946340680122375e-02 3.3192297816276550e-01 1.3500036404469140e-01 1 0 0 0 0
P 10026 111 -7.8904509544372559e-02 -5.4697543382644653e-01 1.7181532084941864e-01 5.9426742792129517e-01 1.3500083175127367e-01 1 0 0 0 0
P 10027 211 3.1565120816230774e-01 -3.2063677906990051e-02 -1.8977056443691254e-01 3.9517685770988464e-01 1.3959984630187208e-01 1 0 0 0 0
P 10028 111 1.1261656880378723e-01 7.3345553874969482e-01 -1.2370086908340454e+00 1.4488115310668945e+00 1.3499937948634033e-01 1 0 0 0 0
P 10029 2112 1.1423118412494659e-02 -2.6739919185638428e-01 -1.8215345382690430e+01 1.8241527557373047e+01 9.3962088113184994e-01 1 0 0 0 0
P 10030 111 -1.6968552768230438e-01 1.1639230698347092e-01 -1.1985987663269043e+01 1.1988513946533203e+01 1.3500383236659214e-01 1 0 0 0 0
P 10031 2112 7.6298981904983521e-02 3.5239052772521973e-01 -9.9994934082031250e+01 1.0000000000000000e+02 9.3976449792216366e-01 1 0 0 0 0
P 10032 2112 4.2213819921016693e-02 -6.8110562860965729e-02 -9.9995658874511719e+01 1.0000010681152344e+02 9.3975928461255509e-01 1 0 0 0 0
P 10033 -211 -2.6325412094593048e-02 4.9509122967720032e-02 -6.0584810562431812e-03 1.5056371688842773e-01 1.3960138635259606e-01 1 0 0 0 0
P 10034 2112 -1.1398520320653915e-01 -1.0615518689155579e-01 -1.1045423889160156e+02 1.1045834350585938e+02 9.3941438416969569e-01 1 0 0 0 0
P 10035 211 1.5394553542137146e-02 1.5805424749851227e-01 -1.3111383914947510e+00 1.3280776739120483e+00 1.3960046153616909e-01 1 0 0 0 0
P 10036 111 1.4695066213607788e-01 1.1423550546169281e-01 5.5284500122070312e-03 2.2999957203865051e-01 1.3499996877075474e-01 1 0 0 0 0
P 10037 321 -1.4903880655765533e-01 2.7632363140583038e-02 -3.1502661705017090e+00 3.1923024654388428e+00 4.9360102561334734e-01 1 0 0 0 0
P 10038 -211 4.2684668302536011e-01 9.4402186572551727e-02 -2.4301819801330566e+00 2.4731321334838867e+00 1.3960024880961394e-01 1 0 0 0 0
P 10039 111 1.5486419200897217e-01 -2.0279175043106079e-01 -2.1718255996704102e+01 2.1720176696777344e+01 1.3536908379104870e-01 1 0 0 0 0
P 10040 130 -3.0009520053863525e-01 1.2220363318920135e-01 -2.1306842803955078e+01 2.1315114974975586e+01 4.9757940735646211e-01 1 0 0 0 0
P 10041 -211 1.5428189933300018e-01 1.0276327840983868e-02 -1.0982862114906311e-01 2.3549723625183105e-01 1.3959983840625645e-01 1 0 0 0 0
P 10042 2212 2.4288532137870789e-01 4.0550380945205688e-01 -6.9806938171386719e+01 6.9814842224121094e+01 9.3816378969337877e-01 1 0 0 0 0
P 10043 211 1.0472153872251511e-01 8.6536154150962830e-02 -4.0917837619781494e-01 4.5317786931991577e-01 1.3959989629583416e-01 1 0 0 0 0
P 10044 -211 -4.5757722109556198e-02 1.7452560365200043e-02 -9.6419647336006165e-02 1.7658782005310059e-01 1.3959995989523102e-01 1 0 0 0 0
P 10045 -211 7.4965573847293854e-02 -2.5186425447463989e-01 -6.9443058967590332e+00 6.9506778717041016e+00 1.3958169110043453e-01 1 0 0 0 0
P 10046 211 -2.5856184959411621e-01 1.3999579846858978e-01 -7.7088637351989746e+00 7.7157320976257324e+00 1.3960179372669318e-01 1 0 0 0 0
P 10047 -211 4.7651603817939758e-02 6.1689794063568115e-02 -1.8546615540981293e-01 2.4487170577049255e-01 1.3959996936398825e-01 1 0 0 0 0
P 10048 211 -9.2074133455753326e-02 -9.6575930714607239e-02 -3.3817800879478455e-01 3.8943171501159668e-01 1.3959992327880266e-01 1 0 0 0 0
P 10049 111 -3.1265739351511002e-02 -1.4662633836269379e-01 -1.2279213219881058e-01 2.3617734014987946e-01 1.3499999522775510e-01 1 0 0 0 0
P 10050 2112 2.4165460467338562e-01 -7.0336323976516724e-01 -9.9993682861328125e+01 1.0000085449218750e+02 9.3870666386193147e-01 1 0 0 0 0
E 5 -1 -1.0000000000000000e+00 -1.0000000000000000e+00 -1.0000000000000000e+00 0 0 1 0 0 0 0
U GEV MM
H 1 1 5 5 0 0 0 4 0 4.7453274726867676e+00 5.5236353874206543e+00 4.8158615827560425e-01 4.2000000000000000e+01
V -1 0 0 0 0 0 2 164 0
P 10001 2212 0 0 1.0000000000000000e+02 1.0000000000000000e+02 0 101 0 0 -1 0
P 10002 3000001 0 0 -1.0000000000000000e+02 1.0000000000000000e+02 0 102 0 0 -1 0
P 10003 -211 -7.9642283916473389e-01 3.6879640817642212e-01 5.1203293800354004e+00 5.1968803405761719e+00 1.3961441467969821e-01 1 0 0 0 0
P 10004 -211 -2.0348776876926422e-01 1.6489244997501373e-01 -8.9499793946743011e-02 3.0999225378036499e-01 1.3960011529316443e-01 1 0 0 0 0
P 10005 211 3.0335596203804016e-01 -1.8907605111598969e-01 -1.1760725826025009e-01 4.0136542916297913e-01 1.3959995602452044e-01 1 0 0 0 0
P 10006 -321 1.1304427385330200e+00 3.2172408699989319e-01 -1.1021517515182495e+00 1.6851665973663330e+00 4.9359984222701164e-01 1 0 0 0 0
P 10007 111 3.4429916739463806e-01 2.0739275217056274e-01 1.0410797595977783e+00 1.1241109371185303e+00 1.3499875104537434e-01 1 0 0 0 0
P 10008 -2212 -8.7235838174819946e-01 -4.5717462897300720e-01 -1.0201613426208496e+01 1.0291906356811523e+01 9.3829748587377548e-01 1 0 0 0 0
P 10009 2212 -1.3736556470394135e-01 -3.3739346265792847e-01 -5.1303801536560059e+00 5.2281827926635742e+00 9.3829161003673489e-01 1 0 0 0 0
P 10010 111 -4.0775439143180847e-01 -2.2689705714583397e-02 -1.0922842025756836e+01 1.0931308746337891e+01 1.3510929518810805e-01 1 0 0 0 0
P 10011 211 -3.3811405301094055e-01 5.9671604633331299e-01 -3.2449812889099121e+00 3.3196060657501221e+00 1.3960556433904964e-01 1 0 0 0 0
P 10012 211 2.7469652891159058e-01 1.7837350070476532e-01 7.0708259940147400e-02 3.6299186944961548e-01 1.3959996602081964e-01 1 0 0 0 0
P 10013 321 -3.6150082945823669e-01 1.2535464763641357e-01 2.4137632548809052e-01 6.6955214738845825e-01 4.9359994953739672e-01 1 0 0 0 0
P 10014 321 -8.4750182926654816e-02 -9.8133012652397156e-02 3.5980191826820374e-01 6.2442862987518311e-01 4.9360005241083826e-01 1 0 0 0 0
P 10015 2212 1.1598076820373535e+00 -1.1951420307159424e+00 2.1958620071411133e+01 2.2041662216186523e+01 9.3827473534570616e-01 1 0 0 0 0
P 10016 111 1.7675143480300903e-01 -1.0425854474306107e-01 1.2649216651916504e+00 1.2885506153106689e+00 1.3499983440516769e-01 1 0 0 0 0
P 10017 310 -2.2959567606449127e-01 1.7337778583168983e-02 2.0641064643859863e+00 2.1357095241546631e+00 4.9769961041898592e-01 1 0 0 0 0
P 10018 111 1.1065148562192917e-01 2.4650952219963074e-01 6.8330800533294678e-01 7.4709141254425049e-01 1.3500019533261007e-01 1 0 0 0 0
P 10019 211 7.6710470020771027e-02 1.8387295305728912e-02 5.4810661077499390e-01 5.7107925415039062e-01 1.3959967373259904e-01 1 0 0 0 0
P 10020 -211 -8.2467086613178253e-02 1.2979280948638916e-01 4.2505511641502380e-01 4.7308242321014404e-01 1.3959990469537162e-01 1 0 0 0 0
P 10021 111 -6.7160308361053467e-02 2.8997483849525452e-01 7.6114565134048462e-01 8.2834988832473755e-01 1.3499970723514132e-01 1 0 0 0 0
P 10022 211 -2.0721003413200378e-01 -1.8762421607971191e-01 5.0148224830627441e-01 5.9085655212402344e-01 1.3960005414418850e-01 1 0 0 0 0
P 10023 -211 -3.3527612686157227e-07 2.4638324975967407e-01 3.0494379997253418e-01 4.1615334153175354e-01 1.3960006004334319e-01 1 0 0 0 0
P 10024 111 7.0863768458366394e-02 -2.4105688557028770e-02 4.9537897109985352e-02 1.6211651265621185e-01 1.3500000935112105e-01 1 0 0 0 0
P 10025 211 -6.3714742660522461e-02 -1.0072439163923264e-01 -1.2403739988803864e-01 2.2153656184673309e-01 1.3960014384124420e-01 1 0 0 0 0
P 10026 111 5.9926432371139526e-01 -5.3091797977685928e-02 -5.6050401926040649e-01 8.3326250314712524e-01 1.3500064762127417e-01 1 0 0 0 0
P 10027 321 3.0910162255167961e-02 -2.8974568843841553e-01 7.8220462799072266e-01 9.6973866224288940e-01 4.9360003129986907e-01 1 0 0 0 0
P 10028 -211 -4.1393544524908066e-02 2.2941157221794128e-02 -1.2460525333881378e-01 1.9301386177539825e-01 1.3959999804732076e-01 1 0 0 0 0
P 10029 211 -3.2285788655281067e-01 -6.7883944138884544e-03 1.2415966391563416e-01 3.7307778000831604e-01 1.3959982300928664e-01 1 0 0 0 0
P 10030 -211 3.4193071722984314e-01 1.8397200852632523e-02 7.2793126106262207e-01 8.1647241115570068e-01 1.3960016103736150e-01 1 0 0 0 0
P 10031 22 7.3420643806457520e-02 -1.4716570079326630e-01 -9.7790062427520752e-03 1.6475424170494080e-01 -5.6835320181605540e-05 1 0 0 0 0
P 10032 -321 -7.0991903543472290e-02 -2.5375828146934509e-02 1.7528429627418518e-02 4.9963194131851196e-01 4.9360008905756203e-01 1 0 0 0 0
P 10033 211 -2.9957816004753113e-03 3.1022194027900696e-01 -4.4802963733673096e-01 5.6255251169204712e-01 1.3959994821302277e-01 1 0 0 0 0
P 10034 111 -1.3575346767902374e-01 -1.1229093372821808e-01 -2.6048317551612854e-02 2.2347651422023773e-01 1.3499992509747422e-01 1 0 0 0 0
P 10035 211 -4.5447444915771484e-01 5.4507739841938019e-03 -1.4863996505737305e+00 1.5605924129486084e+00 1.3959950663529178e-01 1 0 0 0 0
P 10036 -211 2.5988459587097168e-01 9.5173299312591553e-02 -2.2428088188171387e+00 2.2641282081604004e+00 1.3959650837551127e-01 1 0 0 0 0
P 10037 -211 -9.7486108541488647e-01 -3.9599210023880005e-01 -1.0572398185729980e+01 1.0625546455383301e+01 1.3953565341598401e-01 1 0 0 0 0
P 10038 321 2.9764324426651001e-01 2.6626441627740860e-02 -9.3492454290390015e-01 1.0986471176147461e+00 4.9360016194068890e-01 1 0 0 0 0
P 10039 -211 5.0229385495185852e-02 -9.7933158278465271e-02 -1.8024938106536865e+00 1.8112388849258423e+00 1.3960109657499725e-01 1 0 0 0 0
P 10040 -211 1.2142793089151382e-01 1.0230797529220581e-01 -1.7761626839637756e-01 2.7612924575805664e-01 1.3959999052605396e-01 1 0 0 0 0
P 10041 111 -2.2011330723762512e-01 -5.2482664585113525e-01 -1.9793361425399780e-02 5.8524328470230103e-01 1.3500018116352278e-01 1 0 0 0 0
P 10042 211 -2.9501745104789734e-01 2.7330094575881958e-01 -6.0058742761611938e-01 7.3615360260009766e-01 1.3960001803399352e-01 1 0 0 0 0
P 10043 111 4.3828347325325012e-01 -1.2464851140975952e-01 -1.4543299376964569e-01 4.9699640274047852e-01 1.3500005309840715e-01 1 0 0 0 0
P 10044 -211 -4.5344802737236023e-01 -2.5172740221023560e-02 1.4314557313919067e+00 1.5082449913024902e+00 1.3960179968822142e-01 1 0 0 0 0
P 10045 111 -3.4716519713401794e-01 -4.6298259496688843e-01 1.2711489200592041e+00 1.4031823873519897e+00 1.3499880689759125e-01 1 0 0 0 0
P 10046 211 -5.8531962335109711e-02 6.4246207475662231e-02 4.3954437971115112e-01 4.6929839253425598e-01 1.3959997747052638e-01 1 0 0 0 0
